"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"005G164800",37.2649886898972,-1.16265918831095,0.669468569471476,-1.73668972873339,0.0824419517145464,0.182886174451173
"005G164900",70.3612062461551,-0.274522291245905,0.438548761818414,-0.625978944981207,0.53132875164825,0.680021274425452
"005G165000",191.710818079051,-0.438626094269031,0.418413492367745,-1.04830772016195,0.294496853869123,0.45521116551244
"005G165100",309.984020878638,-1.63635054939949,0.343018576573969,-4.77044294726883,1.83821246543477e-06,3.9676874046171e-05
"005G165200",501.695533069253,0.792400161500651,0.277117297286493,2.85943955595613,0.00424390285820036,0.0195094342602343
"005G165600",4361.10182023848,-1.03251956799943,0.18100581977554,-5.70434458560405,1.1679159816007e-08,6.79134427509902e-07
"005G165900",137.314331728059,0.257055465167928,0.387790687210999,0.662871682186794,0.5074127394044,0.659289655734382
"005G166000",308.310220638728,-0.182632458666747,0.133047519442094,-1.37268593531527,0.169850003443136,0.307819799239194
"005G166100",531.867191213224,-0.396390499677092,0.238720849599881,-1.66047708166874,0.0968185147063452,0.204668981712382
"005G166300",1310.88718671755,-0.13584000106875,0.546333013788931,-0.248639561659786,0.80363960350251,0.878871549542674
"005G166400",9369.23644388776,-0.664887081102467,0.248436848572234,-2.67628206090832,0.00744439645683202,0.0301037612879824
"005G166500",286.553575287166,-0.18522905993437,0.66891725590205,-0.276908778029033,0.781850152172529,0.865277894583947
"005G166700",1309.09796086063,-0.467283411155315,0.287504741128389,-1.62530680127686,0.104097202971073,0.216357803561111
"005G166900",8082.45561810849,-0.12926917839389,0.153879773466604,-0.840066081991894,0.400871336194376,0.562961061841322
"005G167000",567.633299785751,0.506959615712195,0.167837095729609,3.02054568752144,0.00252319638213522,0.0129134622066323
"005G167100",702.44516267726,0.190284260785016,0.181904070062458,1.04606928651833,0.295529044264603,0.456308790827264
"005G167700",653.360725099471,-0.227471185527912,0.749767381453066,-0.303389012585567,0.761593418026525,0.850191391584912
"005G167900",1977.00158007932,0.11208118632507,0.272739833801102,0.410945422834003,0.681112554526775,0.792221760729129
"005G168000",244.65551872975,-0.257907371593548,0.314109965477315,-0.821073509086657,0.411604398323665,0.572462556312004
"005G168100",2932.64235285412,0.358467773698715,0.178672237106211,2.00628692797765,0.0448256438941597,0.116828539172552
"005G168200",1237.82735595144,0.302033789031901,0.12393003607137,2.43713145421795,0.0148042964881359,0.0505610686984682
"005G168300",1113.45977905567,-0.200333087046026,0.265714736939118,-0.753940445132054,0.450884983217423,0.607941821981339
"005G168600",585.783636150444,-0.646481159655335,0.375487448524486,-1.72171177011574,0.0851217441144351,0.187046991015138
"005G168800",937.742867283226,-0.220751253278185,0.250433372488805,-0.881476981619345,0.378059707380419,0.540323044737386
"005G168900",258.304374774815,-1.00342164876626,0.422855712455656,-2.37296462885431,0.0176459536754756,0.0578026740503471
"005G169100",3173.66460151482,0.496439544376522,0.115175269069009,4.3102963716896,1.63035895511142e-05,0.000235910064591052
"005G169400",1696.47623560687,1.82968903412289,0.575009553052317,3.18201501942076,0.00146254233744842,0.0084483368272386
"005G169600",1705.61672431417,0.409307213795986,0.20171314686349,2.029154867496,0.0424425188703936,0.11214381384812
"005G169700",579.855597868906,0.340778711404395,0.144534835021322,2.35776179046471,0.0183854865717606,0.059629432410888
"005G169900",271.15217237427,-0.755797125634102,0.458135786656672,-1.64972295910273,0.0989996121523195,0.208290800024537
"005G170000",64.4458263207686,-1.19000906914386,0.389204330619001,-3.05754323763881,0.00223159444483112,0.0117173746052049
"005G170100",452.423823649131,-0.310534888550087,0.198171091824022,-1.56700397465562,0.117113762572288,0.235345051699102
"005G170200",106.888978454434,-0.922716255280266,0.559424261984372,-1.64940335624207,0.0990650276052382,0.208385009751134
"005G170300",434.259728885462,-0.666369145234103,0.501484217746368,-1.32879385163648,0.183915991201708,0.325735516182228
"005G170400",360.492432606848,-0.203668538121027,0.111398846485373,-1.82828228968932,0.0675071963936113,0.158486313437487
"005G170700",837.515060682912,-0.696640379741047,0.137888100952101,-5.05221534658051,4.36714916532934e-07,1.26736783226243e-05
"005G170800",1477.25702397703,0.19607826877582,0.202967819017546,0.966055947809488,0.334016186119667,0.496310854737689
"005G170900",86.0416267812357,-0.668425153006535,0.260534978846512,-2.56558699321646,0.0103001389282741,0.0382730961035343
"005G171200",217.561766360719,-0.665178919669282,0.325252543970956,-2.04511519432937,0.0408435026428362,0.108732157500728
"005G171300",158.804528903768,0.252027289630273,0.205807547477129,1.22457748862821,0.220734453942086,0.370324848426211
"005G171400",7691.73354609552,0.291829701681867,0.189709074582196,1.5383012242539,0.123974980551714,0.245430144425548
"005G171600",255.462981183052,-0.105309452620944,0.14525571168276,-0.724993540019557,0.468455993518384,0.624607991357845
"005G171700",310.851179013834,-0.220467776164541,0.251795362849109,-0.875583146845557,0.381256690631689,0.543753678660629
"005G171800",115.466421172208,0.282207582697508,0.469088031094206,0.601609002982283,0.54743443464555,0.692975244051357
"005G171900",398.469109259607,-0.109967386662704,0.715037656412876,-0.153792441106355,0.877773394053447,0.92677646158055
"005G172000",6965.83284344653,0.887010103339203,0.240978154571592,3.68087350040554,0.000232436307078045,0.00199465165721599
"005G172100",1969.07343163659,-0.191117892985376,0.109770614134837,-1.74106608122477,0.08167199602281,0.181825198002782
"005G172200",1433.68181162189,0.236323283516198,0.0902345605298363,2.61898857963692,0.0088190899933422,0.0341203322880449
"005G172300",1373.28809724677,0.352560965083327,0.132363102854036,2.66358945568174,0.00773118528245256,0.0309485721658723
"005G172400",1673.77224143099,-0.237783729414617,0.41858460842548,-0.568066108089947,0.569990080004919,0.709823030749293
"005G172500",169.728623104597,0.0387846543253215,0.281563636293169,0.13774738398725,0.890440069311054,0.93483010240794
"005G172600",327.084974161892,-0.27100869204218,0.221760246679606,-1.22207968335158,0.22167749526062,0.371341884840385
"005G172700",1109.95729738788,0.0608720915091757,0.16960260239971,0.358910126660179,0.719662323714459,0.819706011750193
"005G172800",461.752798779571,0.156767094485985,0.165746954182147,0.945821872018877,0.34423944780124,0.506898840255902
"005G172900",1195.40228117897,1.65827502703433,0.273702745715068,6.05867150766783,1.37250356177598e-09,1.16880303315393e-07
"005G173200",412.757017964926,-0.164950947523201,0.169052182208091,-0.975739829966575,0.329193408951615,0.490923453119805
"005G173300",1344.40855435496,0.39267939076568,0.197845770688775,1.98477525902432,0.0471694812976585,0.121643090607763
"005G173600",2100.6453432782,-0.543231140000093,0.949131677558306,-0.57234538983841,0.567088004959333,0.70739609935854
"005G173700",5573.00098539211,-0.501683290564322,0.644144166923945,-0.778836968997279,0.436075757368233,0.594610604849641
"005G173750",5286.07236638585,-0.511387642762068,0.656310540490307,-0.779185478843639,0.435870462796049,0.594486722581273
"005G173800",144.266023785389,0.619263641995543,0.510471008638477,1.21312206083405,0.225083156667589,0.375676974778591
"005G174000",690.713402007466,-2.13388267780439,0.354967262182978,-6.01149149552957,1.83824157157764e-09,1.47665755935392e-07
"005G174100",724.492798683752,-0.319224783378196,0.248415860529113,-1.2850418757412,0.19877765107879,0.344156306456156
"005G174300",104.932142759079,-1.05138759707553,0.206964039768619,-5.08004964655193,3.77336243585692e-07,1.12436099809549e-05
"005G174500",3531.23433534073,3.41112852704759,0.548713177510471,6.21659669724717,5.08053345439138e-10,4.97956184611543e-08
"005G174600",1418.13677979371,0.914787495254533,0.264217727697129,3.46224874170119,0.000535681824153792,0.00382587788616531
"005G174700",623.61906874012,-0.705941208901273,0.385386147767932,-1.83177629240159,0.0669847567272261,0.157588511592713
"005G174900",379.839021898763,0.0196702051463909,0.20140190194372,0.0976664319281729,0.922197171524776,0.95477556599086
"005G175100",2238.68162862848,0.453864998260072,0.135267121133519,3.3553238544352,0.000792721222620506,0.00526523510312642
"005G175301",138.800012839688,-0.285589508703966,0.288264079292198,-0.990721804135989,0.321821441144491,0.483259331161665
"005G175400",1547.21001986585,0.260696001245001,0.105469422922353,2.47176853747391,0.0134446533527613,0.0469022150632179
"005G175500",1574.50692708517,-0.177120135693496,0.140380224846958,-1.26171713919529,0.207050587389283,0.35395747629164
"005G175600",421.528864931959,-0.180226632888464,0.230545658578562,-0.781739435041452,0.434367720968169,0.593119542591452
"005G175700",317.362260766216,-0.00709850151201248,0.387892527068328,-0.0183001759937542,0.985399387068042,0.991740470366671
"005G175800",243.691029290858,-1.12776699133088,0.308925671290761,-3.65060950298762,0.000261618740678919,0.00219197121222596
"005G175900",257.676234023851,0.189937464912373,0.167096204642907,1.1366952667673,0.255665698706838,0.41079433432801
"005G176200",1228.64936091789,0.187911632638112,0.16414914167456,1.14476159132567,0.252307929848525,0.406741158452406
"005G176700",1651.02427913102,0.365705954861414,0.117143545713028,3.12186175205332,0.00179711307747226,0.00991370272542574
"005G177100",1439.08861195215,0.574047834349291,0.155527889802916,3.69096394914585,0.000223405802856096,0.00192990910848636
"005G177200",1028.9907991179,-1.90109459497413,0.307759978780123,-6.17719887592128,6.52488620176049e-10,6.05260872429973e-08
"005G177300",6224.14320975402,0.348523997281233,0.162224560893344,2.14840462727696,0.0316816255174162,0.0903764327408774
"005G177400",84.9313431359896,-0.508767993959688,0.373954278539644,-1.36050855186499,0.17366904851622,0.312993922987946
"005G177500",391.590099609719,-0.165477134224535,0.160276722554932,-1.03244645627078,0.301863018527054,0.462105430326681
"005G177601",253.214716726341,-0.73909618559955,0.253055267445296,-2.92069077660802,0.00349256289750398,0.0166752757949455
"005G177900",193.99889409432,-0.175853108483967,0.256327010718957,-0.686049854795743,0.492681670690805,0.646457965862307
"005G178100",2307.2547659787,0.0327701232752021,0.360071972008688,0.0910099253001881,0.927484704539165,0.957396353055893
"005G178500",1151.95068326661,0.311112498007424,0.167023473986562,1.86268726533885,0.0625062785919323,0.149884266129662
"005G178600",5994.63650264646,-0.189885909133315,0.147196555176287,-1.29001598512888,0.197045108048135,0.342221215181337
"005G178700",1316.58496511688,0.278189720368502,0.12738090123278,2.18392017701404,0.028968114097654,0.0843969134600561
"005G178800",374.765222685943,-0.200304065897601,0.154532365691187,-1.29619491037808,0.194908342594162,0.339645712958449
"005G179000",1258.49069530632,0.34288293000763,0.165624465085697,2.07024324474175,0.0384295714693761,0.103793144155764
"005G179100",740.353938750709,-0.538811682174201,0.121550457019989,-4.43282316976888,9.30071442169361e-06,0.000150199309375827
"005G179400",6109.47193399131,0.1907549184498,0.113884544848114,1.6749851237866,0.0939371504601906,0.200618960226341
"005G179500",598.47455609135,0.0360032396452452,0.126368933116248,0.284905781487649,0.775716326491028,0.861136005898324
"005G179800",381.857595587109,0.690497770831804,0.417109766257369,1.65543419668037,0.0978364541047732,0.206372942713696
"005G179900",584.3271513398,0.616459586888847,0.207574097610828,2.96982905855924,0.00297965502877087,0.0147506175248936
"005G180000",1875.66268163595,-0.198767543282779,0.121007726877567,-1.64260207518721,0.10046529113811,0.210639926333002
"005G180100",3835.28828882697,-0.116455075333101,0.0879971881795551,-1.32339541458391,0.185703915893918,0.328044641270779
"005G180200",1584.43881694126,0.207899928138235,0.151853272893553,1.36908427574011,0.170972932913012,0.30917175522353
"005G180300",690.239752313144,0.0317248285681685,0.130301925184826,0.24347167951025,0.807640021600132,0.881676854525258
"005G180400",1250.94885217079,0.270822607795706,0.175821825453018,1.54032417248491,0.123481354457734,0.244817987570658
"005G180600",167.788730184668,-0.148172260066629,0.420253036135712,-0.352578678381707,0.724404324505357,0.823093292295883
"005G180700",117.660849682988,-2.2854553202077,0.407371576477953,-5.61024738143799,2.02037596266222e-08,1.03570851980684e-06
"005G181000",154.451714180665,-0.293947332409522,0.415407838918381,-0.707611423931932,0.479186596611823,0.633549157682078
"005G181100",236.039888424795,0.321057043259333,0.219234334175234,1.46444691004791,0.143071878812858,0.27114582991847
"005G181200",521.846933722444,-0.411672389272955,0.190729747959108,-2.15840682262746,0.030896215745915,0.0885736987094076
"005G181500",449.109292262291,-0.00054587381516244,0.172110081566501,-0.003171655083735,0.997469389619232,0.998686987974694
"005G181600",1004.58200716708,-0.143856131625835,0.193692344526284,-0.742704271444832,0.457660743124852,0.614261047356618
"005G181700",167.332250331111,-1.02270048656513,0.47559917978126,-2.15034114868637,0.0315282397871161,0.0900377659597613
"005G181800",2556.64928712703,0.28407131026568,0.894361204604128,0.317624812886891,0.75076955013312,0.841726091314715
"005G181900",6051.42237252354,0.0126072558752352,0.383669425411836,0.0328596834676163,0.973786483352392,0.984909693442607
"005G182100",3546.19320050469,0.242905583452276,0.405891872448699,0.598448995755579,0.549540381747412,0.694062509859119
"005G182200",3831.9793602446,0.24466645987698,0.217984201636708,1.12240455060473,0.261690470510801,0.418446982602126
"005G182300",428.177826762262,-0.329973050607807,0.206607301164053,-1.59710256485949,0.110242846561878,0.225640204993473
"005G182500",116.895556402963,-0.185321908374546,0.178072438885113,-1.04071078901834,0.298009794395539,0.4590022371872
"005G182600",747.195781902392,0.04806290644671,0.174710061912409,0.275100963966267,0.783238671007205,0.86597077248083
"005G182700",851.66582794239,-0.0647032143041682,0.133686407691577,-0.483992467307841,0.628391215048357,0.753021635038349
"005G182800",186.995780788648,0.20088582560251,0.218535025815892,0.919238574468832,0.357970798711058,0.52035866961779
"005G182900",784.912409051336,-0.0515138018618242,0.29060169482899,-0.177266006284438,0.859299450957421,0.91570860528723
